freq	1	1	-11.695
0.000935145	0	0.000556419	0	0.00181309	0
0.000467177	0	0.000698096	0	-0.00108959	0
0.00168675	0	0.00243243	0	-6.59115e-05	0
-9.82846e-05	0	-1.47765e-06	0	-0.00169872	0
-0.00071691	0	-0.00168404	0	-0.00012611	0
0.000348726	0	-0.000129575	0	0.000681384	0
8.18535e-05	0	-9.24364e-05	0	-7.69731e-05	0
-0.000533474	0	-0.000834207	0	3.51618e-05	0
-0.000851668	0	-0.000595483	0	0.000670718	0
-0.000296706	0	-0.00107829	0	-0.000486105	0
-0.000856174	0	-0.00135502	0	1.35278e-07	0
0.000342014	0	-0.000275852	0	-0.00065436	0
0.000442171	0	0.000461339	0	-3.1218e-05	0
-9.0272e-05	0	9.2478e-05	0	0.000400214	0
freq	39	39	71.9642
-0.000444655	0	-0.000965039	0	-0.000328479	0
0.000135217	0	-0.000337395	0	-0.000361152	0
-0.000168326	0	0.00044568	0	-3.68277e-05	0
0.000288557	0	-9.10349e-05	0	0.000786099	0
-4.24558e-05	0	-9.42585e-05	0	-2.22475e-05	0
-0.000183844	0	0.000114007	0	-6.20984e-05	0
0.000114172	0	-6.73671e-05	0	0.00124354	0
0.000175463	0	8.64086e-05	0	-0.00043928	0
-2.28073e-05	0	6.07017e-06	0	-0.00118156	0
-0.000168986	0	0.000139337	0	0.000257334	0
-8.06213e-06	0	9.06105e-05	0	-0.000281037	0
-0.000256261	0	5.50971e-05	0	-0.000714282	0
4.11357e-06	0	0.000101348	0	0.000137905	0
-4.70703e-05	0	-0.00017943	0	-0.000142396	0
9.69872e-05	0	-0.000147169	0	4.76774e-05	0
0.000148872	0	-0.000219581	0	0.000163812	0
2.6638e-05	0	5.89101e-05	0	8.80292e-05	0
-1.02545e-05	0	0.000301257	0	6.69546e-05	0
-7.69379e-05	0	-0.000259603	0	0.000416225	0
0.000768896	0	-0.00119126	0	0.000398398	0
-0.000258306	0	-0.000178204	0	-0.000433876	0
-0.000371323	0	0.000151701	0	-0.000158113	0
0.00121523	0	-0.000902905	0	0.00119653	0
0.00125811	0	-0.00180852	0	0.000335863	0
0.000430351	0	-0.00153057	0	-0.000289747	0
-0.000452687	0	-0.0004816	0	-0.000220736	0
0.000170601	0	3.13468e-05	0	0.00101605	0
-0.000573071	0	0.000315531	0	0.000484423	0
-0.000467804	0	0.000581664	0	-0.000206604	0
-0.000307522	0	7.77453e-05	0	-0.000397873	0
-0.000400124	0	3.56431e-05	0	0.000277672	0
-0.000188983	0	-0.000593775	0	-0.000395545	0
-0.000216346	0	-0.000102745	0	-0.000822997	0
-0.000316109	0	-0.0001071	0	-0.000270735	0
-0.000869997	0	-0.000785727	0	-0.000708742	0
-0.000231509	0	-0.00132942	0	-4.69112e-06	0
-0.000645654	0	-0.00124498	0	-0.00029273	0
0.000491472	0	-0.000481889	0	-9.22902e-05	0
0.000336782	0	-0.000105256	0	-0.000399547	0
-1.45389e-05	0	-1.97133e-05	0	-0.000642489	0
0.000246561	0	-0.000100635	0	0.000478542	0
5.70655e-05	0	-0.000122741	0	0.000225828	0
0.000141724	0	-0.000106228	0	0.00035705	0
0.000137204	0	-9.09759e-05	0	-4.40942e-05	0
-0.000245506	0	-0.000170589	0	0.000244716	0
0.000184209	0	-0.000117325	0	0.000398073	0
0.000565498	0	-6.10966e-05	0	0.000471181	0
0.000193998	0	-9.57083e-05	0	0.000736064	0
freq	40	40	72.1192
-0.000342583	0	-0.000438704	0	1.95316e-06	0
-0.000261767	0	-0.000317548	0	3.36664e-05	0
0.000106876	0	-8.94515e-05	0	0.000103877	0
-0.00013652	0	-9.0291e-06	0	-0.00128005	0
0.000135861	0	0.000128716	0	8.82307e-05	0
0.000179811	0	-0.000166426	0	-5.21315e-05	0
-0.000157131	0	7.83236e-05	0	0.000793143	0
0.000151914	0	0.000137338	0	-0.000220815	0
8.85134e-05	0	0.000110992	0	-0.000813433	0
-0.000153088	0	0.00013509	0	0.000261865	0
0.000187675	0	-0.000209434	0	0.000425438	0
0.000117884	0	1.69189e-06	0	0.00123383	0
-0.000201604	0	-0.000181803	0	-0.000323621	0
7.66403e-05	0	-3.19102e-06	0	-7.65889e-05	0
-9.74312e-05	0	0.000124506	0	-8.20329e-05	0
-1.44474e-05	0	-4.81609e-05	0	5.05681e-05	0
-0.000157397	0	-0.000150047	0	4.00741e-05	0
-0.000115699	0	-6.67631e-05	0	-0.000133411	0
0.00026318	0	-0.000311157	0	-1.10337e-05	0
0.000357322	0	-0.00046054	0	4.28582e-05	0
-0.000229527	0	0.000417771	0	0.000191303	0
-0.000435363	0	0.000632358	0	0.000167852	0
0.00060154	0	-0.000417716	0	-1.76599e-05	0
0.000243263	0	-0.000416632	0	4.19973e-05	0
0.000327459	0	-0.000695279	0	0.000132305	0
9.53795e-05	0	-0.000359999	0	6.09978e-05	0
0.000301395	0	-0.000161753	0	-9.941e-05	0
0.000402048	0	-0.00039304	0	-1.68675e-05	0
-0.000273554	0	0.000461495	0	0.000176817	0
-0.000376597	0	0.00104916	0	0.000320901	0
-0.000840404	0	0.000583216	0	2.44145e-06	0
-0.000412901	0	0.000630868	0	0.000179134	0
6.1379e-05	0	0.000476786	0	0.000368728	0
-0.000281928	0	0.000116766	0	5.52625e-05	0
-0.000581482	0	-0.000404288	0	0.000100172	0
-0.000319334	0	-0.000679328	0	-0.000103933	0
-0.000220069	0	-0.000358328	0	-3.98343e-06	0
-0.000100956	0	-0.000360046	0	-6.77054e-05	0
-0.000406322	0	-0.000429675	0	4.45201e-05	0
-0.000294662	0	-0.000166721	0	0.000135771	0
0.000223714	0	0.000389027	0	-0.00015221	0
0.000327039	0	0.000521653	0	-0.00017229	0
0.000664298	0	0.000495898	0	1.10251e-05	0
0.000304115	0	0.000857623	0	-0.000381848	0
0.000125731	0	0.000349989	0	-0.000173652	0
-3.99199e-06	0	0.000432536	0	-0.00032536	0
0.000434146	0	0.000587602	0	-0.000147485	0
0.000250639	0	0.000163128	0	2.46116e-05	0
freq	41	41	75.1499
0.00088137	0	0.00105125	0	0.000491264	0
-0.000132315	0	-0.000327161	0	0.000194196	0
-0.000311651	0	0.000242026	0	-4.71596e-05	0
-0.000256905	0	-0.000376607	0	-1.49381e-05	0
-7.60111e-05	0	0.000206493	0	6.55071e-05	0
-0.000171395	0	0.000260018	0	7.11237e-05	0
0.000631127	0	-0.000140769	0	0.000162211	0
0.000109927	0	-5.39192e-05	0	-7.41192e-05	0
-0.000662501	0	-0.000370517	0	-0.000124294	0
-4.05182e-05	0	-3.28718e-05	0	-2.85362e-05	0
-3.16105e-05	0	-9.91278e-06	0	7.35871e-05	0
0.000508153	0	-0.000491461	0	-8.12138e-05	0
6.03438e-05	0	-4.21342e-05	0	0.00012861	0
0.000151175	0	-8.49188e-05	0	-9.94234e-05	0
-0.000116234	0	0.000318549	0	-9.17178e-05	0
-0.000304044	0	9.37083e-05	0	8.1135e-05	0
0.000135468	0	0.000337113	0	-6.53692e-05	0
0.000399783	0	0.000217805	0	7.34294e-05	0
7.93811e-05	0	-0.000483874	0	-0.000235049	0
-0.00149314	0	0.00160615	0	-0.000673813	0
0.000115958	0	-0.000395545	0	8.6456e-05	0
-0.00145511	0	0.00170963	0	0.00057768	0
-0.000898791	0	0.000826288	0	-0.00454321	0
-0.00398699	0	0.00494604	0	-0.0003407	0
-0.000633117	0	0.000474	0	0.00248432	0
-0.000118165	0	4.16218e-05	0	0.002794	0
-0.000569285	0	0.000187673	0	-0.00269657	0
0.0023336	0	-0.0034811	0	-0.000537891	0
-0.00373511	0	0.00483424	0	0.000328679	0
-0.000665496	0	0.000825579	0	-0.0023793	0
-0.00100917	0	0.000903679	0	0.00418059	0
0.00221262	0	-0.00327057	0	0.000326333	0
-4.49327e-06	0	0.000157323	0	-0.00279227	0
-0.000480366	0	0.000123801	0	0.00241685	0
0.00028619	0	0.000557717	0	0.00334323	0
0.000281046	0	2.5521e-05	0	-0.00181081	0
0.00275211	0	0.00350875	0	0.000206316	0
0.000118106	0	6.68078e-06	0	-0.00198143	0
-0.00175137	0	-0.00247092	0	0.000432497	0
0.000310883	0	0.000275626	0	0.00194888	0
-0.000168025	0	-0.000382992	0	-0.0001293	0
0.0016498	0	0.00184037	0	-0.000462905	0
0.000982981	0	0.000917829	0	-0.00442946	0
0.000757904	0	0.000854824	0	0.00304754	0
0.0044195	0	0.00525263	0	-0.000292496	0
0.000121456	0	0.000257732	0	0.0030652	0
-0.00274631	0	-0.00353746	0	-0.000307237	0
0.000510616	0	0.000212484	0	-0.00293237	0
freq	42	42	77.1902
-0.00133797	0	-0.00123021	0	-0.00069394	0
-0.000230489	0	0.000351619	0	-0.000257087	0
-6.55242e-05	0	0.000280171	0	0.000101013	0
0.00026145	0	-0.000331109	0	-0.000277457	0
-0.000332251	0	-5.42991e-05	0	-5.13691e-05	0
-0.000265534	0	2.73969e-05	0	6.79975e-05	0
0.000329815	0	0.000441255	0	0.000240813	0
0.000152776	0	-2.6509e-05	0	-0.00072551	0
0.00051964	0	-0.000576933	0	0.000360167	0
0.000116044	0	0.000111021	0	-0.000750687	0
0.000181961	0	3.62501e-05	0	0.000691264	0
0.00027374	0	0.000649763	0	-0.000239342	0
0.000151926	0	-9.76394e-05	0	0.000678276	0
-0.000105884	0	-0.000291942	0	-8.64397e-05	0
-0.000391839	0	-3.67448e-05	0	-7.44789e-05	0
-0.000130148	0	0.00026334	0	-0.000103575	0
-0.00038849	0	-1.20749e-05	0	8.77461e-05	0
-0.000187948	0	-0.000343412	0	7.74342e-05	0
-0.000202534	0	-0.00033858	0	-0.000195342	0
-0.00106444	0	0.000897704	0	-0.000569475	0
-0.000187111	0	-0.000285574	0	0.000254436	0
-0.0012247	0	0.00112632	0	0.000615085	0
-0.00112147	0	0.00047375	0	-0.00231804	0
-0.00197904	0	0.00244568	0	-0.000398003	0
-0.000655863	0	0.000648964	0	0.000725117	0
-4.66762e-06	0	-5.36142e-05	0	0.00113752	0
-0.000498446	0	-0.00026424	0	-0.00116751	0
0.000622137	0	-0.00172821	0	-0.000345289	0
-0.00220098	0	0.00272977	0	0.000471125	0
-0.000766694	0	0.00101891	0	-0.000792252	0
-0.00138473	0	0.000635519	0	0.00243774	0
0.000692164	0	-0.00169436	0	0.000380512	0
0.000111414	0	4.43297e-05	0	-0.00112407	0
-0.000514909	0	-0.000333988	0	0.00130178	0
-0.00152122	0	-0.000727603	0	-0.00279682	0
-0.000820156	0	-0.00101415	0	0.000839524	0
-0.0024069	0	-0.00307994	0	-0.000458264	0
0.000111452	0	1.25823e-05	0	0.00130714	0
0.000686089	0	0.00194553	0	-0.000445542	0
-0.000597429	0	0.000351238	0	-0.00138151	0
-0.000111833	0	0.00041831	0	0.000174034	0
-0.00135631	0	-0.00119417	0	0.000535939	0
-0.0011363	0	-0.00055792	0	0.00308423	0
-0.000777209	0	-0.000717532	0	-0.0016096	0
-0.00296864	0	-0.0034284	0	0.000405398	0
-7.48975e-05	0	-1.49668e-05	0	-0.00181249	0
0.00137677	0	0.00245278	0	0.000299932	0
-0.000539769	0	0.000206364	0	0.0018259	0
freq	43	43	81.4548
-0.000517269	0	-0.00103798	0	-3.30236e-06	0
-3.61044e-05	0	-0.000475456	0	6.43592e-06	0
0.000165466	0	4.10105e-05	0	8.48275e-06	0
-0.000164612	0	0.000741249	0	0.000174034	0
0.000373304	0	-0.000247118	0	0.000124857	0
0.000201075	0	0.000204673	0	-8.50174e-05	0
-0.000508849	0	-0.000877606	0	-0.000212491	0
0.000220161	0	0.000306877	0	0.000126883	0
8.97547e-05	0	-0.000857866	0	0.000172683	0
-0.000132147	0	0.00038586	0	-1.77885e-05	0
8.70643e-05	0	-0.0003761	0	-0.000114412	0
0.000420276	0	0.000649753	0	-0.00011782	0
-0.000247698	0	-0.000282853	0	-1.28929e-05	0
0.000291442	0	-5.01474e-05	0	-7.52053e-05	0
-0.00022416	0	-0.000166405	0	-9.45658e-05	0
-0.00022359	0	-7.62287e-05	0	4.21711e-05	0
-0.000240988	0	0.000371711	0	9.80159e-05	0
-0.000227409	0	0.000121787	0	-7.99531e-05	0
0.00027397	0	-0.000444532	0	0.000176028	0
0.001327	0	-0.00175292	0	0.000341262	0
-0.000214801	0	0.000494352	0	0.000180849	0
-0.00112996	0	0.00160626	0	0.000303111	0
0.00306038	0	-0.00145606	0	-4.69295e-05	0
0.000610832	0	-0.00136853	0	0.000352382	0
0.0010753	0	-0.00343877	0	0.000834053	0
-0.00105009	0	-0.000657076	0	0.000485131	0
0.000424496	0	0.000825443	0	-0.000223379	0
0.000945405	0	-0.000875116	0	0.000148807	0
-0.00056156	0	0.00127228	0	0.000304113	0
-0.000891533	0	0.00304083	0	0.000697717	0
-0.00260315	0	0.00136072	0	-2.22619e-06	0
-0.000821698	0	0.000946808	0	0.00016055	0
0.00093918	0	0.000666519	0	0.000485427	0
-0.000353501	0	-0.000624907	0	-0.000190778	0
-0.00176007	0	-0.000945215	0	0.00085048	0
-0.000477419	0	-0.00235501	0	-0.000780002	0
0.000330542	0	-0.000276006	0	-7.80645e-05	0
0.000865694	0	-0.000543993	0	-0.000634856	0
-0.000758299	0	-0.00120436	0	7.77902e-05	0
-4.87442e-05	0	0.000467902	0	0.000586513	0
8.85625e-05	0	0.000307225	0	-0.000110276	0
0.00111872	0	0.00154578	0	-0.000258924	0
0.0021886	0	0.00121039	0	-0.000646873	0
0.000779358	0	0.00253303	0	-2.12174e-05	0
0.00110764	0	0.00181891	0	-0.000225785	0
-0.000805682	0	0.000537853	0	0.000146792	0
0.000134574	0	0.000173147	0	-0.000129816	0
0.000312448	0	-0.000497813	0	-0.000261161	0
freq	44	44	82.4262
0.00103354	0	0.000902223	0	0.00018427	0
0.000541063	0	0.000322337	0	0.000145087	0
-0.000116894	0	-0.000158151	0	-0.000110196	0
0.000846026	0	0.000179969	0	-4.05468e-05	0
7.30789e-05	0	-0.000354292	0	2.93396e-05	0
-0.000122493	0	-0.000437754	0	6.97537e-05	0
-0.000816828	0	0.000483094	0	7.342e-06	0
0.000327065	0	-0.000223481	0	-1.72608e-05	0
-0.000865181	0	-0.000198888	0	-4.59183e-05	0
0.000421052	0	0.000111873	0	2.3286e-05	0
-0.000348437	0	-8.64461e-05	0	9.25565e-05	0
0.000773903	0	-0.000434144	0	-4.4412e-05	0
-0.00031005	0	0.000211639	0	8.1482e-05	0
6.3378e-05	0	-0.000120039	0	-0.000114971	0
0.000119556	0	0.000449596	0	8.72987e-05	0
0.000197059	0	0.000179723	0	-0.000162197	0
-4.87793e-05	0	0.000353553	0	5.04277e-05	0
-0.000100903	0	0.000112669	0	-0.000111466	0
0.000496944	0	-7.99188e-05	0	0.000251096	0
0.000941689	0	-0.000650927	0	0.000361889	0
-0.000596104	0	4.47815e-05	0	0.000224713	0
-0.00107047	0	0.000638735	0	0.000331498	0
0.00168101	0	-0.000513523	0	0.00024581	0
0.000668292	0	-0.000519804	0	0.000359616	0
0.000827486	0	-0.00135411	0	0.000547296	0
-8.5243e-05	0	-0.000174256	0	0.000414704	0
0.000552706	0	0.000491933	0	-5.44729e-06	0
0.000918034	0	-0.000304546	0	0.00023772	0
-0.000721676	0	0.000402976	0	0.000331745	0
-0.000950557	0	0.00145251	0	0.000606316	0
-0.00191495	0	0.000508815	0	0.000118751	0
-0.00109647	0	0.000365992	0	0.000209593	0
7.63378e-05	0	0.000132772	0	0.000472417	0
-0.00065519	0	-0.000616046	0	-0.000112195	0
0.00238278	0	0.000804986	0	-0.000751821	0
0.000994741	0	0.00232357	0	0.00104116	0
0.000129172	0	4.82204e-05	0	0.000265146	0
-0.000447966	0	0.000391627	0	0.000920459	0
0.00149634	0	0.00118865	0	6.0697e-05	0
0.000538287	0	-0.000738567	0	-0.000609509	0
-0.000672044	0	-0.000174048	0	0.000304357	0
-0.00182047	0	-0.00161196	0	0.000569938	0
-0.00316969	0	-0.00122555	0	0.000928228	0
-0.00145004	0	-0.0028396	0	0.000440984	0
-0.00168642	0	-0.00183367	0	0.000526047	0
0.000435556	0	-0.000439828	0	0.000109675	0
-0.000994827	0	-0.000116648	0	0.000328978	0
-0.000907594	0	0.00083551	0	0.000271067	0
freq	45	45	84.4952
0.0010738	0	0.00115784	0	0.000942083	0
0.000352821	0	3.20104e-05	0	0.000542561	0
-0.000253418	0	-0.000192864	0	-0.000142166	0
0.000769546	0	0.000291701	0	9.94267e-05	0
2.78013e-05	0	-0.000269076	0	0.000135304	0
5.86208e-05	0	-0.000264395	0	0.000102928	0
-0.000880043	0	0.000230392	0	4.90118e-05	0
0.000323464	0	-0.000121757	0	6.52469e-05	0
0.000705336	0	0.000348565	0	-4.97546e-05	0
-0.000252228	0	-0.000148662	0	-6.94206e-05	0
-0.00025356	0	-0.000149629	0	8.35335e-05	0
-0.000721241	0	0.000135363	0	-0.000102492	0
0.000290192	0	-9.62197e-05	0	-7.82043e-05	0
0.000287162	0	-0.000168729	0	-0.000172773	0
6.02361e-05	0	-0.000205244	0	-0.000113657	0
-0.000272731	0	-0.000146257	0	0.000140881	0
-2.19533e-05	0	-0.000322155	0	-0.000126131	0
0.000293411	0	-0.000172526	0	0.000165735	0
-0.000437086	0	-5.91278e-05	0	-0.000572543	0
-0.00159583	0	0.00158684	0	-0.0010352	0
-0.000483598	0	-6.70036e-05	0	0.000593895	0
-0.00157767	0	0.00150683	0	0.00107412	0
-0.0023103	0	0.00107264	0	-0.0025353	0
-0.00209917	0	0.00289475	0	-0.000871319	0
-0.00112949	0	0.00198998	0	-4.01692e-05	0
0.000268793	0	0.000289202	0	0.00049922	0
-0.00076213	0	-0.000503712	0	-0.00123567	0
-0.000106819	0	-0.00105862	0	-0.000691223	0
-0.00194171	0	0.00263986	0	0.000943109	0
-0.00115987	0	0.00200886	0	0.000246415	0
-0.00234368	0	0.00101222	0	0.00238071	0
-0.000315647	0	-0.000886634	0	0.000683866	0
0.000272283	0	0.000264218	0	-0.000303126	0
-0.000767919	0	-0.000600922	0	0.00109042	0
0.00164201	0	0.000824559	0	0.00187522	0
0.000797135	0	0.00148671	0	0.000422442	0
0.00123481	0	0.00200242	0	0.000812662	0
-0.00020693	0	0.000255517	0	-5.58501e-05	0
0.000354437	0	-0.000522282	0	0.000622074	0
0.000536359	0	-0.000345971	0	0.000813712	0
0.000349485	0	-7.38537e-05	0	-0.000536642	0
0.00129711	0	0.0012687	0	-0.000953555	0
0.00170882	0	0.000801014	0	-0.00236321	0
0.000911606	0	0.00146953	0	5.57794e-05	0
0.00187294	0	0.00251125	0	-0.000849342	0
-0.000124292	0	0.0002367	0	0.000457707	0
-4.15368e-05	0	-0.00101694	0	-0.000612795	0
0.000619327	0	-0.000368054	0	-0.00119687	0
freq	46	46	86.4002
-0.00190732	0	-0.00176178	0	-0.000478919	0
-0.000503035	0	7.36964e-05	0	-0.000152149	0
0.000183621	0	0.000103148	0	0.000119477	0
-0.000317366	0	0.000615776	0	8.56872e-06	0
0.000247954	0	-0.000204127	0	0.000120407	0
0.000113428	0	0.000380742	0	-0.000137625	0
-0.000107688	0	-0.000912138	0	3.41806e-05	0
0.000190371	0	0.000201042	0	-8.17532e-05	0
-0.000191503	0	0.000699819	0	3.63632e-05	0
0.000240288	0	-0.000161863	0	-6.72294e-06	0
0.000266951	0	-0.000191732	0	4.2143e-05	0
-0.000130862	0	-0.000653365	0	-5.59392e-05	0
0.000218624	0	0.000182368	0	9.78128e-06	0
0.000171859	0	-4.49184e-05	0	-9.35823e-05	0
0.000158656	0	0.000294072	0	0.00014234	0
0.00020767	0	7.89373e-05	0	-0.000129097	0
0.000145358	0	-0.000297197	0	-0.000114762	0
0.000127803	0	-7.48281e-05	0	9.63981e-05	0
-0.00040366	0	-0.000130835	0	-4.71684e-05	0
-0.00172378	0	0.00153949	0	-0.000313486	0
-0.000378627	0	-7.74688e-05	0	4.23047e-05	0
-0.00175954	0	0.00159207	0	0.000238752	0
-0.0027776	0	0.00105378	0	-0.00137407	0
-0.00209368	0	0.00235621	0	-0.000214811	0
-0.00124047	0	0.00236834	0	0.000427965	0
0.000522072	0	0.000212723	0	0.000792836	0
-0.000738406	0	-0.000841931	0	-0.000591511	0
-0.000125742	0	-0.000851941	0	-0.000127978	0
-0.0021952	0	0.00236058	0	0.000166336	0
-0.00125448	0	0.00246539	0	-0.000560551	0
-0.00280628	0	0.00110309	0	0.00127987	0
-5.91457e-05	0	-0.000726172	0	0.000101329	0
0.000563259	0	0.000265846	0	-0.000752404	0
-0.000726361	0	-0.000846283	0	0.000610966	0
-0.00320714	0	-0.001253	0	-0.00146392	0
-0.00141819	0	-0.00280358	0	0.000129258	0
-0.00209047	0	-0.00252299	0	-0.00036475	0
0.000642115	0	-0.000282795	0	0.000568661	0
-0.000445412	0	0.000663241	0	-0.000230992	0
-0.000831826	0	0.000988192	0	-0.000536933	0
-0.000454614	0	0.000110046	0	0.000105034	0
-0.0021201	0	-0.00190441	0	0.000386765	0
-0.0031527	0	-0.00126785	0	0.00192939	0
-0.00149111	0	-0.00274143	0	-0.000846875	0
-0.00288069	0	-0.00309846	0	0.000306264	0
0.000517734	0	-0.000335325	0	-0.0010703	0
0.000134297	0	0.00112137	0	0.000173503	0
-0.000893774	0	0.000886216	0	0.000992328	0
freq	47	47	92.3523
0.000746635	0	0.000962974	0	-0.000232128	0
0.000239727	0	0.000408566	0	-0.000200457	0
0.000211452	0	-0.000124696	0	-6.59194e-06	0
2.88649e-06	0	0.000261624	0	-0.000316225	0
-0.000138162	0	-0.000311405	0	-4.01961e-05	0
-0.000241042	0	0.000326711	0	5.436e-05	0
-1.60435e-05	0	-0.000340888	0	0.000364772	0
-5.88307e-05	0	-0.000159737	0	0.00105227	0
3.53092e-06	0	-0.000292194	0	-0.000373217	0
9.19113e-05	0	-0.000180869	0	-0.00102449	0
-7.91302e-05	0	0.000116896	0	-0.00109959	0
-9.22335e-06	0	0.000268323	0	0.000333732	0
8.25671e-05	0	0.000120105	0	0.00107066	0
0.000219951	0	0.000126482	0	6.26973e-06	0
0.000180842	0	-0.000333423	0	2.53609e-05	0
-0.000239928	0	0.000159415	0	-3.09325e-05	0
0.000219508	0	0.000313621	0	-4.19548e-05	0
-0.00020678	0	-0.000120669	0	3.12144e-05	0
-0.000268162	0	0.000458536	0	0.000119796	0
-0.00072655	0	0.00101359	0	6.9249e-05	0
0.000255032	0	-0.000202122	0	6.47514e-05	0
0.000458952	0	-0.000474096	0	7.29007e-06	0
-0.00316364	0	0.00105374	0	0.00255213	0
0.00148292	0	-0.00121159	0	-0.000116332	0
-0.000896182	0	0.00363808	0	-0.00224364	0
0.00131053	0	0.000463208	0	-0.00148496	0
-0.000136847	0	-0.00125407	0	0.0016491	0
-0.00188881	0	0.00204125	0	0.000266766	0
-0.00117006	0	0.00117613	0	-8.83535e-05	0
0.000599746	0	-0.00225481	0	-0.00175131	0
0.00214384	0	-0.000563886	0	0.00182736	0
0.0015	0	-0.00141309	0	0.000149373	0
-0.000851972	0	-0.000158435	0	-0.00117177	0
0.000135289	0	0.000982803	0	0.00128187	0
0.00301202	0	0.000956946	0	-0.00252102	0
0.000876661	0	0.00345594	0	0.00179669	0
-0.00122591	0	-0.00109555	0	-1.80842e-05	0
-0.00124055	0	0.000429268	0	0.00127379	0
0.00166567	0	0.00186443	0	-0.000353978	0
0.00014513	0	-0.00122546	0	-0.0015374	0
-0.000360811	0	-0.000167121	0	2.14943e-05	0
-0.000570532	0	-0.000522187	0	0.00018777	0
-0.00248416	0	-0.000629416	0	-0.00174167	0
-0.000712708	0	-0.00245981	0	0.00218942	0
0.0012798	0	0.00123553	0	0.000234289	0
0.000897686	0	-0.000115755	0	0.0013191	0
-0.00178392	0	-0.00144999	0	-3.05297e-05	0
-0.000239337	0	0.00111486	0	-0.00136249	0
freq	48	48	98.4366
-0.000647568	0	-0.00227418	0	0.00111163	0
0.000291993	0	-0.00167335	0	0.000495781	0
-0.0003732	0	0.000313004	0	5.07646e-05	0
0.000131708	0	3.19231e-05	0	-2.21271e-05	0
-0.000352066	0	-0.00044455	0	-0.000175171	0
0.000411593	0	-0.000521883	0	-0.000240234	0
-0.000118424	0	0.000158338	0	-7.56905e-05	0
0.000126273	0	0.000441995	0	0.000191173	0
-9.21997e-05	0	-0.000160548	0	-6.13312e-05	0
9.34977e-05	0	-0.000374031	0	0.000140003	0
2.23502e-05	0	0.000325802	0	1.50894e-05	0
0.000111366	0	2.26139e-05	0	-6.65233e-06	0
1.40145e-05	0	-0.000202044	0	2.22285e-05	0
0.00031199	0	0.000245974	0	1.19458e-05	0
-0.000245021	0	0.000396199	0	-0.000178274	0
0.000267351	0	-0.000227477	0	2.94893e-05	0
0.000330507	0	0.000509329	0	-0.000232933	0
-0.000346672	0	-0.000281791	0	4.97708e-05	0
0.000213848	0	0.00135935	0	0.000345759	0
-0.000448424	0	0.001762	0	0.000808076	0
-0.000715247	0	-0.00144737	0	0.000574575	0
-0.000216363	0	-0.00184848	0	0.000792317	0
-0.00377443	0	0.00194625	0	0.00476037	0
0.00250892	0	-0.00182493	0	0.000462134	0
-0.000647832	0	0.00555528	0	-0.00241104	0
0.00217562	0	0.00131081	0	-0.00208417	0
0.000317994	0	-0.000951932	0	0.00221636	0
-0.00174123	0	0.00387813	0	0.000593234	0
-0.00188153	0	0.000146899	0	0.000642558	0
-0.000179917	0	-0.0040921	0	-0.00101128	0
0.00182992	0	-0.00193702	0	0.0029384	0
0.000439297	0	-0.00289788	0	0.000681904	0
-0.00196088	0	-0.00143358	0	-0.000786456	0
-0.000736198	0	-9.63371e-06	0	0.00166497	0
-0.00462073	0	-0.0023863	0	0.0057063	0
-0.000831906	0	-0.00687224	0	-0.00248387	0
0.00273336	0	0.0018995	0	0.000632073	0
0.00267478	0	-0.00166554	0	-0.00231736	0
-0.00191952	0	-0.00460641	0	0.000815884	0
0.00036531	0	0.00115262	0	0.00257831	0
-0.000484565	0	0.000983794	0	0.000316249	0
-0.000197785	0	0.0012451	0	0.000398937	0
0.00132586	0	0.00134438	0	0.00199686	0
-0.000150043	0	0.00285981	0	-0.00105026	0
-0.00152099	0	-0.000238733	0	0.000330609	0
-0.00140601	0	0.000949357	0	-0.000701537	0
0.000449722	0	0.00207319	0	0.000369874	0
-0.000517645	0	-3.87782e-05	0	0.00121302	0
freq	49	49	98.8119
-0.000249474	0	-0.00200097	0	0.00110531	0
0.000509443	0	-0.00143736	0	0.000709532	0
-0.000110081	0	7.65667e-05	0	-5.0082e-05	0
5.68525e-05	0	5.82266e-05	0	-0.000111236	0
-0.000447711	0	-0.00024802	0	-3.61029e-05	0
0.000300512	0	-4.98231e-05	0	-3.445e-06	0
-1.66475e-05	0	9.58627e-05	0	-4.79115e-05	0
9.43891e-06	0	0.000339881	0	0.000282212	0
1.57913e-05	0	0.000160681	0	6.20499e-05	0
2.56882e-06	0	0.000450658	0	-0.000317598	0
-1.78423e-05	0	0.000315805	0	-5.25114e-05	0
-6.8223e-05	0	2.05107e-05	0	0.000110937	0
5.65538e-06	0	0.000315308	0	5.80473e-05	0
0.000220799	0	0.000214765	0	-2.99297e-05	0
0.000587941	0	-0.000380663	0	4.35703e-05	0
-0.000338268	0	0.000341892	0	2.23029e-05	0
-0.000438352	0	-0.000220699	0	5.53789e-05	0
0.000239358	0	0.000184736	0	3.31557e-05	0
-0.000547636	0	-0.00179059	0	-0.000757543	0
0.000376422	0	-0.00241694	0	-0.00131191	0
-0.000359236	0	-0.00128983	0	0.000587264	0
0.000437794	0	-0.00186084	0	0.00100361	0
0.00385608	0	-0.00254303	0	-0.00517452	0
-0.00242281	0	0.00114149	0	-0.000957134	0
0.000468461	0	-0.0063769	0	0.00172652	0
-0.00262149	0	-0.00178931	0	0.00157144	0
-0.000576053	0	0.000659489	0	-0.00247764	0
